path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6beda682.wav,यो नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0c71e1d2.wav,यो पर्यटकीय स्थलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6c13d83b.wav,यो प्रायजसो दोहरिरहने समस्या हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d282d0190.wav,यो बेला किरातहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfa2600c9.wav,यो मेलामा नेपालभित्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4deb1fe632.wav,यो शब्द अङ्ग्रेजीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d9ac84381.wav,र अटुट पानीको मुहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d538c797f.wav,र अत्याधिक औपनिवेशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5fc25152.wav,र अस्पतालका निम्नलिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ded03714a.wav,रगत चुस्न थाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db80229d0.wav,रचिएका उनका अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d44602037.wav,र फेरिसको पटकथालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d54972067.wav,रहेको अफगानिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de6eeceeb.wav,रहेर काम गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d850d5a54.wav,राजधानी सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd9d0ffd7.wav,राजधानी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d89f58421.wav,राजनीतिक उतार चढावसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db7b9f205.wav,राजनीतिमा लागेको बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6206647c.wav,राजस्थानका दुर्लभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2a2b56c5.wav,राज्य अमेरिकालगायत नेटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d60de2a28.wav,राज्य वा क्षेत्रको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd3b8fa99.wav,राम्रो हुने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfa2ef5a1.wav,राष्ट्रपति जकाया किकवेते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dec900840.wav,राष्ट्रिय पार्टीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc566df68.wav,रूपमा परिवर्तन गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da3e138ea.wav,रूपमा लिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d421f6583.wav,रोचक चित्रहरू खिच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8e0f5826.wav,लगाउन सक्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d42507ef5.wav,लड्नु छ ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7b7513eb.wav,लन्डन र न्युयोर्क नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4daed53efb.wav,लागि अघि बढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3184a295.wav,लागि एक फोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd2f3c739.wav,लागि गुठीको समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc59e174d.wav,लिएर ९ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd0784d7f.wav,लेखनाथको पिँजराको सुगा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dacc72a71.wav,लेखनाथ र मेरा पिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4daf8a3c1a.wav,लेखिएको उपन्यास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d55a401e1.wav,लेखेको कुनै पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4daddba922.wav,लेखेको सबै पाठहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d58e2946b.wav,लोकहित ट्रेड युनियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd8e9ec45.wav,ल्हासातिर मुख ताकेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de2921e29.wav,वर्ष रातो मच्छिन्द्रनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd973bd43.wav,वा कुन इन्डेक्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc260140b.wav,वास्तविक अनुयायी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d00d16575.wav,विकट हिमाली दुर्गम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d4ffe316a.wav,विकल्प नपाएरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0b56fc7e.wav,विगतका सङ्घर्ष सम्झेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df980d107.wav,विदेशीहरू पनि नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da3160aa3.wav,विद्यार्थीहरू अध्ययन गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8703fa3a.wav,विभक्त गरियोस् त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d4e380d6a.wav,विभिन्न अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d320e2c0a.wav,विभिन्न अवतारहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8af284f2.wav,विभिन्न प्रजातिका रूख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dede8dde2.wav,विवाद आएपछि प्रचण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dee74e4d6.wav,विशाल मस्जिद छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2372c568.wav,विशेषज्ञ त्यसको हाउससर्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6b54e16e.wav,विशेष भनुँ वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de5bd85d6.wav,विशेष रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1ac79a20.wav,विश्वकर्माले अत्यन्त श्रेष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dca253564.wav,विश्वास नै विजयीको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d853071ea.wav,वुड्स वास्तवमा के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d77db2ab6.wav,वृहत मार्गको दबाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dacc5cf39.wav,व्यक्तिले नभई इन्टरनेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d07db0a42.wav,व्यक्तिहरूले लेखेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df1c79665.wav,व्याकुल थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3a9c9f7b.wav,व्यापार केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d9f46fdd9.wav,व्यावहारिक रूपबाट सरकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d736e3af6.wav,शङ्कर केवल निर्विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1a18e3a7.wav,शिक्षित वैज्ञानिक एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d44ecfee4.wav,श्रमिक मजदूर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6bc8e1bf.wav,श्लोकहरू सजावटको निमित्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dad93da09.wav,षष्ठी व्रतको प्रसङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3a64f350.wav,सङ्गीत दिवस मनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da3612858.wav,सङ्घ देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1236ec41.wav,सदरमुकाम खलङ्गादेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de8f34f96.wav,सदरमुकाम पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d71e0e5de.wav,सन्तुलनलाई सुनिश्चित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6631ec5b.wav,सप्तरी जिल्लाको तिलाठी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ddc0b186e.wav,सबैको कमी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de3751119.wav,सबैभन्दा कलुषित अध्याय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de0d60ee3.wav,सबैभन्दा प्रमुख व्यक्तित्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d074502ea.wav,सबैलाई समेट्न सक्नुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1c9efd5d.wav,सभापति बनाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd5f9a53c.wav,समक्ष पुर्‍याउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db9975ec5.wav,समस्याको समाधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d25ead0c8.wav,समानताको हकको बयान गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d63f3ef86.wav,समान व्यवहार गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d61b39050.wav,समीक्षाहरू प्राप्त भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dae7ab37c.wav,समेत नामाकरण छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6210e6cf.wav,समेत बनाएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d406f3f67.wav,सम्पत्ति आर्जन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ddee9894d.wav,सम्पन्न राज्यको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0f41049c.wav,सम्भव छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4deacf0854.wav,सम्भवत त्यसैको फाइदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de3a7cffa.wav,सम्भव हुन सक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfed952b3.wav,सम्भावना देखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2c73800c.wav,सम्भावित दक्षिणी महाद्वीपलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc1e17540.wav,सम्भावित पिता जेम्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d97d79457.wav,सम्मान पाएका उहाँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d03f1f7cb.wav,सरकारले जातीय विभेद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d4e9967e9.wav,सरकारले लगातार दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5d0f0018.wav,सरकार विरोधी आन्दोलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d387a4dc6.wav,सर्वाधिक जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc36006ba.wav,सहन नसकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dabde4d1f.wav,सहयोगका लागि चौतारीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d03602394.wav,साथ गरिएको सन्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db023c3e1.wav,सानो भाइ थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dcf4e7af0.wav,साबित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1baba2ee.wav,सालदेखि सञ्चालनमा आइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d11e4651d.wav,साहित्यका अन्य विधाजस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7fabc9a6.wav,साहित्य र पत्रकारितामा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4daa944fce.wav,सिकेको एउटै कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d34302278.wav,सिक्किम हङकङ बेलायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc9f2a30d.wav,सिक्किम हङकङ बेलायत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dbc83fa34.wav,सिक्ख समाजले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d36830359.wav,सिपालु छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da200deac.wav,सिपिङ कम्पनीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8e909076.wav,सिराहा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db45c8946.wav,सिर्जनाहरू उनी पढ्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df8bcf07f.wav,सीमित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3483f408.wav,सुत्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d446f975b.wav,सुपर क्लस्टरमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d009bc8af.wav,सुरु हुन्छ यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da1b735d6.wav,सुरु हुँदै गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dabb50e4c.wav,सुल्झाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dbd2021a7.wav,सूचकाङ्कमा नेपालको भ्रष्टाचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd096de77.wav,सूर्यदेखि प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc1d4ea02.wav,सृजना गर्ने कामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da5771ba5.wav,सृष्टि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d11ef806c.wav,सेतो बाघ नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db09e2e0f.wav,सैनिक शासनले बर्मामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd71f7782.wav,सोच राख्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dea133c54.wav,सो संहिता नजिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dbfcef53c.wav,संयुक्त प्रेस विज्ञप्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d001b4e5a.wav,संविधानको आठौँ अनुसूचीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8666a5bc.wav,संस्कृतको बन्ध धातु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3a49d846.wav,संस्कृतमा गहनाले सजिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3bd9c68b.wav,स्थानहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d885d0440.wav,स्थापना कालदेखि बेलायतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dac0cf338.wav,स्थापनाको सम्भावनाहरूको समर्थन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4defb415c1.wav,स्पष्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ddfeb2b9d.wav,स्रोतबाट जम्मा गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db0a258b0.wav,स्वादिलो बनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7a6e7f7e.wav,हजुरलाई पटक पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de4ce8c5c.wav,हातहरूलाई कानहरूसम्म उठाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5bc2a34d.wav,हामीले लोकमा बुद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df2e9fb65.wav,हाम्रो मिल्की वे ग्यालेक्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d98741a03.wav,हाल पनि कुमरखोद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5bf21a06.wav,हालैका खगोल भौतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d849053c3.wav,हाँस चाँचर साना फिस्टा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc78d4817.wav,हिल प्रिनिया भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1e30407e.wav,हुनाले यो देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d14918a36.wav,हुने अति सुन्दर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d9c2cdc8d.wav,हो जसले यसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd1bfb9f8.wav,ह्रास आयो
